$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$11GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$22GGA,,,,,,0,,,,,,,,*71
$11GGA,233555.00,4434.0456653,N,12316.5036215,W,4,06,2.1,50.511,M,,,0.73,0244*14
$33GGA,233557.00,4434.0459116,N,12316.5038030,W,4,05,3.6,50.490,M,,,0.53,0244*1B
$22GGA,233558.00,4434.0459674,N,12316.5056354,W,1,10,1.2,49.337,M,,,,*01
$11GGA,233556.00,4434.0456656,N,12316.5036208,W,4,06,2.1,50.507,M,,,0.50,0244*18
$33GGA,233558.00,4434.0459131,N,12316.5037988,W,4,05,3.6,50.475,M,,,0.75,0244*1B
$22GGA,233559.00,4434.0459696,N,12316.5056317,W,1,10,1.2,49.321,M,,,,*0C
$11GGA,233557.00,4434.0456619,N,12316.5036262,W,4,06,2.1,50.534,M,,,0.28,0244*11
$33GGA,233559.00,4434.0459126,N,12316.5038007,W,4,05,3.6,50.482,M,,,0.71,0244*11
$22GGA,233600.00,4434.0459698,N,12316.5056302,W,1,10,1.2,49.321,M,,,,*09
$11GGA,233558.00,4434.0456603,N,12316.5036252,W,4,06,2.1,50.534,M,,,0.69,0244*13
$33GGA,233600.00,4434.0459168,N,12316.5038024,W,4,05,3.6,50.471,M,,,0.48,0244*13
$22GGA,233601.00,4434.0459672,N,12316.5056291,W,1,10,1.2,49.329,M,,,,*0F
$11GGA,233559.00,4434.0456593,N,12316.5036277,W,4,06,2.1,50.543,M,,,0.48,0244*1C
$33GGA,233601.00,4434.0459137,N,12316.5038002,W,4,05,3.6,50.475,M,,,0.23,0244*15
$22GGA,233602.00,4434.0459651,N,12316.5056291,W,1,10,1.2,49.343,M,,,,*01
$11GGA,233600.00,4434.0456597,N,12316.5036291,W,4,06,2.1,50.538,M,,,0.24,0244*19
$33GGA,233602.00,4434.0459122,N,12316.5038018,W,4,05,3.6,50.475,M,,,0.67,0244*19
$22GGA,233603.00,4434.0459615,N,12316.5056285,W,1,10,1.2,49.387,M,,,,*0D
$11GGA,233601.00,4434.0456591,N,12316.5036277,W,4,06,2.1,50.549,M,,,0.66,0244*16
$33GGA,233603.00,4434.0459030,N,12316.5038026,W,4,06,2.1,50.500,M,,,0.73,0244*14
$22GGA,233604.00,4434.0459590,N,12316.5056302,W,1,10,1.2,49.394,M,,,,*08
$11GGA,233602.00,4434.0456605,N,12316.5036269,W,4,06,2.1,50.538,M,,,0.44,0244*12
$33GGA,233604.00,4434.0459038,N,12316.5038039,W,4,06,2.1,50.501,M,,,0.54,0244*11
$22GGA,233605.00,4434.0459541,N,12316.5056314,W,1,10,1.2,49.400,M,,,,*08
$11GGA,233603.00,4434.0456587,N,12316.5036274,W,4,06,2.1,50.551,M,,,0.22,0244*19
$33GGA,233605.00,4434.0459039,N,12316.5038052,W,4,06,2.1,50.506,M,,,0.32,0244*1B
$22GGA,233606.00,4434.0459478,N,12316.5056298,W,1,10,1.2,49.408,M,,,,*0D
$11GGA,233604.00,4434.0456619,N,12316.5036288,W,4,06,2.1,50.545,M,,,0.62,0244*18
$33GGA,233606.00,4434.0459004,N,12316.5038055,W,4,06,2.1,50.518,M,,,0.70,0244*18
$22GGA,233607.00,4434.0459429,N,12316.5056289,W,1,10,1.2,49.420,M,,,,*02
$11GGA,233605.00,4434.0456598,N,12316.5036302,W,4,06,2.1,50.546,M,,,0.40,0244*13
$33GGA,233607.00,4434.0459010,N,12316.5038062,W,4,06,2.1,50.530,M,,,0.53,0244*13
$22GGA,233608.00,4434.0450495,N,12316.5081514,W,1,11,1.2,70.776,M,,,,*01
$11GGA,233606.00,4434.0456581,N,12316.5036292,W,4,06,2.1,50.552,M,,,0.72,0244*14
$33GGA,233608.00,4434.0459007,N,12316.5038065,W,4,06,2.1,50.527,M,,,0.74,0244*1E
$22GGA,233609.00,4434.0450785,N,12316.5080715,W,1,11,1.2,70.073,M,,,,*02
$11GGA,233607.00,4434.0456567,N,12316.5036321,W,4,06,2.1,50.567,M,,,0.50,0244*12
$33GGA,233609.00,4434.0459035,N,12316.5038052,W,4,06,2.1,50.516,M,,,0.65,0244*18
$22GGA,233610.00,4434.0451163,N,12316.5079621,W,1,11,1.2,69.174,M,,,,*0B
$11GGA,233608.00,4434.0456577,N,12316.5036280,W,4,06,2.1,50.558,M,,,0.26,0244*1B
$33GGA,233610.00,4434.0459044,N,12316.5038045,W,4,06,2.1,50.516,M,,,0.49,0244*1E
$22GGA,233611.00,4434.0451439,N,12316.5078879,W,1,11,1.2,68.568,M,,,,*0A
$11GGA,233609.00,4434.0456617,N,12316.5036268,W,4,06,2.1,50.545,M,,,0.69,0244*1E
$33GGA,233611.00,4434.0459031,N,12316.5038047,W,4,06,2.1,50.518,M,,,0.25,0244*1B
$22GGA,233612.00,4434.0451251,N,12316.5079136,W,1,11,1.2,68.841,M,,,,*04
$11GGA,233610.00,4434.0456629,N,12316.5036248,W,4,06,2.1,50.543,M,,,0.46,0244*12
$33GGA,233612.00,4434.0459006,N,12316.5038031,W,4,06,2.1,50.532,M,,,0.67,0244*13
$22GGA,233613.00,4434.0459280,N,12316.5056142,W,1,10,1.2,49.497,M,,,,*0A
$11GGA,233611.00,4434.0456607,N,12316.5036247,W,4,06,2.1,50.543,M,,,0.24,0244*14
$33GGA,233613.00,4434.0459021,N,12316.5038036,W,4,06,2.1,50.523,M,,,0.74,0244*12
$22GGA,233614.00,4434.0459263,N,12316.5056134,W,1,10,1.2,49.504,M,,,,*0A
$11GGA,233612.00,4434.0456594,N,12316.5036234,W,4,06,2.1,50.552,M,,,0.65,0244*1F
$33GGA,233614.00,4434.0459010,N,12316.5038058,W,4,06,2.1,50.536,M,,,0.52,0244*1F
$22GGA,233615.00,4434.0453256,N,12316.5073037,W,1,11,1.2,63.863,M,,,,*07
$11GGA,233613.00,4434.0456611,N,12316.5036236,W,4,06,2.1,50.542,M,,,0.45,0244*11
$33GGA,233615.00,4434.0459004,N,12316.5038058,W,4,06,2.1,50.525,M,,,0.32,0244*1F
$22GGA,233616.00,4434.0459223,N,12316.5056088,W,1,10,1.2,49.516,M,,,,*09
$11GGA,233614.00,4434.0456618,N,12316.5036252,W,4,06,2.1,50.551,M,,,0.20,0244*1C
$33GGA,233616.00,4434.0459027,N,12316.5038051,W,4,06,2.1,50.518,M,,,0.72,0244*1E
$22GGA,233617.00,4434.0459170,N,12316.5056030,W,1,10,1.2,49.535,M,,,,*0F
$11GGA,233615.00,4434.0456610,N,12316.5036251,W,4,06,2.1,50.544,M,,,0.61,0244*17
$33GGA,233617.00,4434.0458998,N,12316.5038064,W,4,06,2.1,50.528,M,,,0.52,0244*14
$22GGA,233618.00,4434.0459106,N,12316.5055967,W,1,10,1.2,49.580,M,,,,*07
$11GGA,233616.00,4434.0456634,N,12316.5036240,W,4,06,2.1,50.539,M,,,0.37,0244*1B
$33GGA,233618.00,4434.0459004,N,12316.5038041,W,4,06,2.1,50.527,M,,,0.74,0244*1A
$22GGA,233619.00,4434.0459089,N,12316.5055959,W,1,10,1.2,49.583,M,,,,*0E
$11GGA,233617.00,4434.0456621,N,12316.5036245,W,4,06,2.1,50.538,M,,,0.74,0244*1D
$33GGA,233619.00,4434.0459016,N,12316.5038064,W,4,06,2.1,50.512,M,,,0.77,0244*1A
$22GGA,233620.00,4434.0459073,N,12316.5055934,W,1,10,1.2,49.581,M,,,,*08
$11GGA,233618.00,4434.0456646,N,12316.5036200,W,4,06,2.1,50.532,M,,,0.59,0244*17
$33GGA,233620.00,4434.0459028,N,12316.5038056,W,4,06,2.1,50.518,M,,,0.58,0244*1B
$22GGA,233621.00,4434.0459052,N,12316.5055895,W,1,10,1.2,49.574,M,,,,*0A
$11GGA,233619.00,4434.0456665,N,12316.5036215,W,4,06,2.1,50.515,M,,,0.35,0244*1C
$33GGA,233621.00,4434.0459012,N,12316.5038050,W,4,06,2.1,50.509,M,,,0.35,0244*1E
$22GGA,233622.00,4434.0459015,N,12316.5055902,W,1,10,1.2,49.578,M,,,,*09
$11GGA,233620.00,4434.0456660,N,12316.5036224,W,4,06,2.1,50.529,M,,,0.74,0244*1B
$33GGA,233622.00,4434.0459004,N,12316.5038064,W,4,06,2.1,50.520,M,,,0.74,0244*13
$22GGA,233623.00,4434.0458966,N,12316.5055859,W,1,10,1.2,49.623,M,,,,*06
$11GGA,233621.00,4434.0456649,N,12316.5036224,W,4,06,2.1,50.522,M,,,0.54,0244*18
$33GGA,233623.00,4434.0459019,N,12316.5038015,W,4,06,2.1,50.499,M,,,0.72,0244*1D
$22GGA,233624.00,4434.0459085,N,12316.5055804,W,1,10,1.2,49.620,M,,,,*0F
$11GGA,233622.00,4434.0456626,N,12316.5036234,W,4,06,2.1,50.539,M,,,0.45,0244*19
$33GGA,233624.00,4434.0459172,N,12316.5037888,W,4,06,2.1,50.499,M,,,0.62,0244*14
$22GGA,233625.00,4434.0459116,N,12316.5055638,W,1,10,1.2,49.589,M,,,,*04
$11GGA,233623.00,4434.0456660,N,12316.5036226,W,4,06,2.1,50.513,M,,,0.22,0244*10
$33GGA,233625.00,4434.0459224,N,12316.5037626,W,4,06,2.1,50.526,M,,,0.39,0244*14
$22GGA,233626.00,4434.0459083,N,12316.5055638,W,1,10,1.2,49.558,M,,,,*06
$11GGA,233624.00,4434.0456828,N,12316.5036049,W,4,06,2.1,50.502,M,,,0.63,0244*1B
$33GGA,233626.00,4434.0459178,N,12316.5037755,W,4,06,2.1,50.529,M,,,0.76,0244*1C
$22GGA,233627.00,4434.0458953,N,12316.5055749,W,1,10,1.2,49.570,M,,,,*0F
$11GGA,233625.00,4434.0456969,N,12316.5035607,W,4,06,2.1,50.505,M,,,0.39,0244*19
$33GGA,233627.00,4434.0459129,N,12316.5037889,W,4,06,2.1,50.505,M,,,0.44,0244*18
$22GGA,233628.00,4434.0458943,N,12316.5055516,W,1,10,1.2,49.625,M,,,,*0A
$11GGA,233626.00,4434.0456923,N,12316.5035745,W,4,06,2.1,50.495,M,,,0.74,0244*12
$33GGA,233628.00,4434.0459085,N,12316.5037821,W,4,06,2.1,50.550,M,,,0.64,0244*10
$22GGA,233629.00,4434.0458922,N,12316.5055571,W,1,10,1.2,49.604,M,,,,*0E
$11GGA,233627.00,4434.0456868,N,12316.5035896,W,4,06,2.1,50.477,M,,,0.59,0244*1F
$33GGA,233629.00,4434.0459093,N,12316.5037876,W,4,06,2.1,50.522,M,,,0.60,0244*15
$22GGA,233630.00,4434.0458858,N,12316.5055648,W,1,10,1.2,49.575,M,,,,*06
$11GGA,233628.00,4434.0456805,N,12316.5035899,W,4,06,2.1,50.508,M,,,0.36,0244*14
$33GGA,233630.00,4434.0459014,N,12316.5037995,W,4,06,2.1,50.504,M,,,0.35,0244*1A
$22GGA,233631.00,4434.0458858,N,12316.5055628,W,1,10,1.2,49.582,M,,,,*09
$11GGA,233629.00,4434.0456808,N,12316.5035937,W,4,06,2.1,50.491,M,,,0.74,0244*1A
$33GGA,233631.00,4434.0459014,N,12316.5037996,W,4,06,2.1,50.509,M,,,0.74,0244*10
$22GGA,233632.00,4434.0458831,N,12316.5055643,W,1,10,1.2,49.599,M,,,,*02
$11GGA,233630.00,4434.0456689,N,12316.5036134,W,4,06,2.1,50.495,M,,,0.53,0244*1C
$33GGA,233632.00,4434.0458976,N,12316.5038000,W,4,06,2.1,50.521,M,,,0.44,0244*1F
$22GGA,233633.00,4434.0458775,N,12316.5055625,W,1,10,1.2,49.655,M,,,,*0F
$11GGA,233631.00,4434.0456703,N,12316.5036121,W,4,06,2.1,50.495,M,,,1.53,0244*1B
$33GGA,233633.00,4434.0458998,N,12316.5038014,W,4,06,2.1,50.514,M,,,0.70,0244*1A
$22GGA,233634.00,4434.0458768,N,12316.5055639,W,1,10,1.2,49.660,M,,,,*0F
$11GGA,233632.00,4434.0456679,N,12316.5036131,W,4,06,2.1,50.503,M,,,0.40,0244*18
$33GGA,233634.00,4434.0459015,N,12316.5037993,W,4,06,2.1,50.507,M,,,0.64,0244*1E
$22GGA,233635.00,4434.0458766,N,12316.5055641,W,1,10,1.2,49.662,M,,,,*0D
$11GGA,233633.00,4434.0456667,N,12316.5036163,W,4,06,2.1,50.508,M,,,0.14,0244*1B
$33GGA,233635.00,4434.0459019,N,12316.5037988,W,4,06,2.1,50.510,M,,,0.39,0244*17
$22GGA,233636.00,4434.0458758,N,12316.5055623,W,1,10,1.2,49.654,M,,,,*02
$11GGA,233634.00,4434.0456650,N,12316.5036176,W,4,06,2.1,50.516,M,,,0.53,0244*10
$33GGA,233636.00,4434.0458991,N,12316.5038001,W,4,06,2.1,50.506,M,,,0.71,0244*10
$22GGA,233637.00,4434.0458733,N,12316.5055619,W,1,10,1.2,49.654,M,,,,*07
$11GGA,233635.00,4434.0456656,N,12316.5036170,W,4,06,2.1,50.518,M,,,0.32,0244*18
$33GGA,233637.00,4434.0459011,N,12316.5037969,W,4,06,2.1,50.513,M,,,0.52,0244*1C
$22GGA,233638.00,4434.0458686,N,12316.5055612,W,1,10,1.2,49.684,M,,,,*01
$11GGA,233636.00,4434.0456660,N,12316.5036157,W,4,06,2.1,50.497,M,,,0.62,0244*18
$33GGA,233638.00,4434.0459046,N,12316.5037983,W,4,06,2.1,50.501,M,,,0.72,0244*14
$22GGA,233639.00,4434.0460956,N,12316.5049252,W,1,11,1.2,44.234,M,,,,*07
$11GGA,233637.00,4434.0456667,N,12316.5036160,W,4,06,2.1,50.514,M,,,0.29,0244*1F
$33GGA,233639.00,4434.0459044,N,12316.5037944,W,4,06,2.1,50.500,M,,,0.66,0244*18
$22GGA,233640.00,4434.0458737,N,12316.5055583,W,1,10,1.2,49.646,M,,,,*00
$11GGA,233638.00,4434.0456702,N,12316.5036165,W,4,06,2.1,50.495,M,,,0.69,0244*1B
$33GGA,233640.00,4434.0458988,N,12316.5037987,W,4,06,2.1,50.510,M,,,0.46,0244*12
$22GGA,233641.00,4434.0458701,N,12316.5055593,W,1,10,1.2,49.648,M,,,,*0B
$11GGA,233639.00,4434.0456683,N,12316.5036179,W,4,06,2.1,50.506,M,,,0.49,0244*16
$33GGA,233641.00,4434.0458996,N,12316.5038002,W,4,06,2.1,50.517,M,,,0.19,0244*1A
$22GGA,233642.00,4434.0458635,N,12316.5055606,W,1,10,1.2,49.654,M,,,,*0C
$11GGA,233640.00,4434.0456675,N,12316.5036132,W,4,06,2.1,50.501,M,,,0.20,0244*16
$33GGA,233642.00,4434.0458970,N,12316.5038023,W,4,06,2.1,50.521,M,,,0.52,0244*18
$22GGA,233643.00,4434.0458586,N,12316.5055577,W,1,10,1.2,49.686,M,,,,*0C
$11GGA,233641.00,4434.0456697,N,12316.5036156,W,4,06,2.1,50.502,M,,,0.51,0244*1C
$33GGA,233643.00,4434.0458971,N,12316.5038006,W,4,06,2.1,50.523,M,,,1.52,0244*1C
$22GGA,233644.00,4434.0458633,N,12316.5055582,W,1,10,1.2,49.665,M,,,,*01
$11GGA,233642.00,4434.0456683,N,12316.5036169,W,4,06,2.1,50.501,M,,,0.34,0244*16
$33GGA,233644.00,4434.0458989,N,12316.5037993,W,4,06,2.1,50.514,M,,,0.60,0244*12
$22GGA,233645.00,4434.0458689,N,12316.5055561,W,1,10,1.2,49.639,M,,,,*05
$11GGA,233643.00,4434.0456632,N,12316.5036211,W,4,06,2.1,50.525,M,,,0.69,0244*1F
$33GGA,233645.00,4434.0459000,N,12316.5037979,W,4,06,2.1,50.521,M,,,0.49,0244*13
$22GGA,233646.00,4434.0458673,N,12316.5055551,W,1,10,1.2,49.632,M,,,,*0B
$11GGA,233644.00,4434.0456661,N,12316.5036183,W,4,06,2.1,50.508,M,,,0.51,0244*12
$33GGA,233646.00,4434.0458975,N,12316.5037975,W,4,06,2.1,50.533,M,,,0.23,0244*19
$22GGA,233647.00,4434.0458625,N,12316.5055563,W,1,10,1.2,49.638,M,,,,*02
$11GGA,233645.00,4434.0456689,N,12316.5036125,W,4,06,2.1,50.499,M,,,0.30,0244*17
$33GGA,233647.00,4434.0458958,N,12316.5038002,W,4,06,2.1,50.536,M,,,0.60,0244*13
$22GGA,233648.00,4434.0458586,N,12316.5055557,W,1,10,1.2,49.663,M,,,,*0E
$11GGA,233646.00,4434.0456662,N,12316.5036140,W,4,06,2.1,50.514,M,,,0.69,0244*1A
$33GGA,233648.00,4434.0459020,N,12316.5037941,W,4,06,2.1,50.503,M,,,0.74,0244*19
$22GGA,233649.00,4434.0458638,N,12316.5055569,W,1,10,1.2,49.625,M,,,,*06
$11GGA,233647.00,4434.0456646,N,12316.5036169,W,4,06,2.1,50.518,M,,,0.75,0244*17
$33GGA,233649.00,4434.0459005,N,12316.5037961,W,4,06,2.1,50.508,M,,,0.76,0244*14
$22GGA,233650.00,4434.0458677,N,12316.5055586,W,1,10,1.2,49.609,M,,,,*0A
$11GGA,233648.00,4434.0456685,N,12316.5036158,W,4,06,2.1,50.498,M,,,0.55,0244*1E
$33GGA,233650.00,4434.0458995,N,12316.5037967,W,4,06,2.1,50.513,M,,,0.46,0244*12
$22GGA,233651.00,4434.0458705,N,12316.5055555,W,1,10,1.2,49.582,M,,,,*01
$11GGA,233649.00,4434.0456659,N,12316.5036172,W,4,06,2.1,50.509,M,,,0.21,0244*1C
$33GGA,233651.00,4434.0458972,N,12316.5037987,W,4,06,2.1,50.520,M,,,0.18,0244*1F
$22GGA,233652.00,4434.0458706,N,12316.5055536,W,1,10,1.2,49.573,M,,,,*0A
$11GGA,233650.00,4434.0456653,N,12316.5036143,W,4,06,2.1,50.508,M,,,0.61,0244*19
$33GGA,233652.00,4434.0458989,N,12316.5037971,W,4,06,2.1,50.515,M,,,0.50,0244*1B
$22GGA,233653.00,4434.0458662,N,12316.5055538,W,1,10,1.2,49.607,M,,,,*06
$11GGA,233651.00,4434.0456633,N,12316.5036145,W,4,06,2.1,50.516,M,,,0.08,0244*18
$33GGA,233653.00,4434.0458977,N,12316.5038026,W,4,06,2.1,50.532,M,,,0.68,0244*11
